teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
M8,Sunset,atk,NAVI,1,0,19,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,atk,NAVI,1,0,20,boom,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,atk,NAVI,1,0,21,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,atk,NAVI,0,1,22,defus,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,atk,NAVI,1,0,23,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,0,1,1,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,0,1,2,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,3,tim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,4,defus,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,0,1,5,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,6,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,7,defus,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,8,defus,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,0,1,9,boom,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,10,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,11,defus,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Sunset,def,NAVI,1,0,12,elim,2026-07-23 13:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,0,1,13,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,0,1,14,defus,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,1,0,15,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,0,1,16,defus,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,1,0,17,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,1,0,18,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,1,0,19,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,atk,NAVI,1,0,20,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,1,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,2,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,3,tim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,4,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,0,1,5,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,6,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,0,1,7,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,8,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,9,defus,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,0,1,10,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,1,0,11,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
M8,Haven,def,NAVI,0,1,12,elim,2026-07-23 13:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712817/gentle-mates-vs-natus-vincere-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,13,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,14,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,1,0,15,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,16,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,17,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,18,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,1,0,19,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,atk,BBL,0,1,20,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,1,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,2,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,1,0,3,defus,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,1,0,4,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,1,0,5,defus,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,1,0,6,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,1,0,7,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,8,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,9,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,10,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,11,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Lotus,def,BBL,0,1,12,elim,2026-07-24 11:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,1,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,2,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,0,1,3,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,4,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,5,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,6,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,7,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,8,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,0,1,9,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,10,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,11,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,atk,BBL,1,0,12,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,0,1,13,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,0,1,14,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,0,1,15,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,0,1,16,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,1,0,17,defus,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,1,0,18,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,0,1,19,boom,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Split,def,BBL,1,0,20,elim,2026-07-24 11:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,0,1,1,defus,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,0,1,2,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,3,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,0,1,4,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,5,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,6,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,0,1,7,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,8,boom,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,9,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,10,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,11,boom,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,atk,BBL,1,0,12,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,13,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,1,0,14,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,1,0,15,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,16,boom,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,1,0,17,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,18,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,19,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,1,0,20,defus,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,21,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,22,boom,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,0,1,23,elim,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
FUT,Sunset,def,BBL,1,0,24,defus,2026-07-24 11:00:00,2,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712818/fut-esports-vs-bbl-esports-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,1,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,2,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,3,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,4,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,5,boom,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,0,1,6,defus,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,7,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,8,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,0,1,9,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,1,0,10,boom,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,0,1,11,defus,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,atk,FNC,0,1,12,defus,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,1,0,13,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,1,0,14,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,1,0,15,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,1,0,16,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,0,1,17,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,0,1,18,elim,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Summit,def,FNC,1,0,19,defus,2026-07-24 14:20:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,0,1,13,defus,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,0,1,14,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,1,0,15,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,1,0,16,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,0,1,17,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,atk,FNC,1,0,18,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,0,1,1,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,0,1,2,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,3,defus,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,4,tim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,5,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,6,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,7,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,8,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,9,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
TL,Lotus,def,FNC,1,0,10,elim,2026-07-24 14:20:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/712819/team-liquid-vs-fnatic-vct-2026-emea-stage-2-w2
