teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
DRG,Corrode,atk,EDG,0,1,6,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,1,0,7,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,1,0,8,boom,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,0,1,9,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,0,1,10,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,1,0,11,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,atk,EDG,1,0,12,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,0,1,13,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,0,1,14,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,1,0,15,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,0,1,16,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,0,1,17,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,1,0,18,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
DRG,Corrode,def,EDG,0,1,19,elim,2026-02-07 02:00:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598949/dragon-ranger-gaming-vs-edward-gaming-vct-2026-china-kickoff-lr5
AG,Pearl,atk,XLG,0,1,13,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,atk,XLG,0,1,14,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,atk,XLG,0,1,15,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,atk,XLG,0,1,16,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,atk,XLG,1,0,17,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,atk,XLG,1,0,18,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,1,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,2,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,3,elim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,4,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,0,1,5,boom,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,6,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,7,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,8,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,9,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,10,tim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,11,tim,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Pearl,def,XLG,1,0,12,defus,2026-02-07 05:10:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,1,0,1,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,1,0,2,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,1,0,3,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,4,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,5,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,6,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,1,0,7,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,8,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,9,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,10,defus,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,11,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,atk,XLG,0,1,12,defus,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,13,defus,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,0,1,14,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,0,1,15,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,16,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,17,tim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,18,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,0,1,19,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,20,tim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,21,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,22,elim,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,23,defus,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Split,def,XLG,1,0,24,defus,2026-02-07 05:10:00,1,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,0,1,13,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,0,1,14,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,0,1,15,defus,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,1,0,16,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,0,1,17,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,1,0,18,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,1,0,19,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,atk,XLG,0,1,20,defus,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,1,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,2,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,3,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,4,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,5,boom,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,6,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,1,0,7,tim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,8,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,0,1,9,boom,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,1,0,10,defus,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,1,0,11,tim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Bind,def,XLG,1,0,12,elim,2026-02-07 05:10:00,2,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,13,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,14,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,1,0,15,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,16,tim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,17,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,18,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,atk,XLG,0,1,19,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,1,0,1,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,1,0,2,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,3,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,4,boom,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,5,boom,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,1,0,6,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,7,boom,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,1,0,8,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,1,0,9,defus,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,10,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,11,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Abyss,def,XLG,0,1,12,elim,2026-02-07 05:10:00,3,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,0,1,13,defus,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,0,1,14,defus,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,0,1,15,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,16,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,17,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,18,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,19,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,20,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,21,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,22,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,atk,XLG,1,0,23,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,1,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,2,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,1,0,3,defus,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,1,0,4,tim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,5,boom,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,6,boom,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,7,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,8,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,1,0,9,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,0,1,10,elim,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,1,0,11,defus,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
AG,Haven,def,XLG,1,0,12,defus,2026-02-07 05:10:00,4,VCT 2026: China Kickoff,https://www.vlr.gg/598931/all-gamers-vs-xi-lai-gaming-vct-2026-china-kickoff-ubf
XLG,Abyss,atk,BLG,1,0,1,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,2,boom,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,3,boom,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,4,defus,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,5,defus,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,6,boom,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,7,defus,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,8,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,9,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,10,boom,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,11,tim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,12,defus,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,25,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,1,0,27,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,atk,BLG,0,1,29,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,def,BLG,1,0,13,elim,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
XLG,Abyss,def,BLG,1,0,14,defus,2026-02-08 04:00:00,0,VCT 2026: China Kickoff,https://www.vlr.gg/598941/xi-lai-gaming-vs-bilibili-gaming-vct-2026-china-kickoff-mbf
